exp_id,Extractant_Name,Extractant_Concentration_M,Acid_Name,Acid_Concentration_M,Solvent_Name,Metal_Name,Metal_Oxidation_state,Metal_Concentration_mM,Phase_Modifier_Name,Phase_Modifier_Concentration_M,Holdback_Agent_Name,Holdback_Agent_Concentration_M,Extractant_SMILES,Extractant_inchi,ini_comp,Acid_Concentration_Organic_M,f_Solvent_Name,f_Metal_Concentration_mM,DOI,entry_author,addition_date,obsDvalues,obsDvaluesValue,obsTotalEnergiesUnit,obsTemp,obsTempsValue,obsTempUnit,Contact_Time_min,Shaking_Time_min,Radiolytic_Dosage_kGy,comments_obsType,comments_description,volType,volValue,thirdType,thirdValue
16363,3-[6-(5-6-dipropyl-1-2-4-triazin-3-yl)-2-pyridinyl]-5-6-dipropyl-1-2-4-triazine,0.04 M,HNO3,1 M,"kerosene 0.5, 1-octanol 0.5",Sm,III ,0.05 mM,,,,,CCCc1nnc(-c2cccc(-c3nnc(CCC)c(CCC)n3)n2)nc1CCC,-,"HNO3, 3-[6-(5-6-dipropyl-1-2-4-triazin-3-yl)-2-pyridinyl]-5-6-dipropyl-1-2-4-triazine, Sm, kerosene 0.5, 1-octanol 0.5",,"kerosene 0.5, 1-octanol 0.5",,"https://doi.org/10.1039/B9NJ00371A, https://doi.org/10.1021/jacs.5c19738",Baosen Zhang,2026-02-10 13:32:56,Distribution Ratio,0.04999999996131441,-,Temperature,25.0,C,- -,,,Comments,updated ORNL,,,,
16369,3-[6-[6-(5-6-dipentyl-1-2-4-triazin-3-yl)-2-pyridinyl]-2-pyridinyl]-5-6-dipentyl-1-2-4-triazine,0.005 M,HNO3,0.5 M,cyclohexanone,Sm,III ,0.001 mM,,,,,CCCCCc1nnc(-c2cccc(-c3cccc(-c4nnc(CCCCC)c(CCCCC)n4)n3)n2)nc1CCCCC,-,"HNO3, 3-[6-[6-(5-6-dipentyl-1-2-4-triazin-3-yl)-2-pyridinyl]-2-pyridinyl]-5-6-dipentyl-1-2-4-triazine, Sm, cyclohexanone",,cyclohexanone,,"https://doi.org/10.1080/07366290600952659, https://doi.org/10.1021/jacs.5c19738",Baosen Zhang,2026-02-10 13:32:56,Distribution Ratio,0.08999999990895753,-,Temperature,25.0,C,- -,,,Comments,updated ORNL,,,,
16389,2-6-bis(dioctylphosphorylmethyl)-1-oxidopyridin-1-ium,0.03 M,HNO3,0.3 M,toluene,Sm,III , ,,,,,CCCCCCCCP(=O)(CCCCCCCC)Cc1cccc(CP(=O)(CCCCCCCC)CCCCCCCC)[n+]1[O-],-,"HNO3, 2-6-bis(dioctylphosphorylmethyl)-1-oxidopyridin-1-ium, Sm, toluene",,toluene,,"https://doi.org/10.1080/01496395.2012.697523, https://doi.org/10.1021/jacs.5c19738",Baosen Zhang,2026-02-10 13:32:57,Distribution Ratio,30.00000001936503,-,Temperature,25.0,C,- -,,,Comments,updated ORNL,,,,
16412,2-6-bis(dioctylphosphorylmethyl)-1-oxidopyridin-1-ium,0.0003 M,Hcl,0.001 M,toluene,Sm,III , ,,,,,CCCCCCCCP(=O)(CCCCCCCC)Cc1cccc(CP(=O)(CCCCCCCC)CCCCCCCC)[n+]1[O-],-,"Hcl, 2-6-bis(dioctylphosphorylmethyl)-1-oxidopyridin-1-ium, Sm, toluene",,toluene,,"https://doi.org/10.1080/01496395.2012.697523, https://doi.org/10.1021/jacs.5c19738",Baosen Zhang,2026-02-10 13:32:59,Distribution Ratio,30.00000001936503,-,Temperature,25.0,C,- -,,,Comments,updated ORNL,,,,
16416,N-N-N-N-tetrabutylbutanediamide,0.2 M,HNO3,4 M,toluene,Sm,III , ,,,,,CCCCN(CCCC)C(=O)CCC(=O)N(CCCC)CCCC,-,"HNO3, N-N-N-N-tetrabutylbutanediamide, Sm, toluene",,toluene,,"https://doi.org/10.1134/S1066362215060077, https://doi.org/10.1021/jacs.5c19738",Baosen Zhang,2026-02-10 13:32:59,Distribution Ratio,0.04999999996131441,-,Temperature,25.0,C,- -,,,Comments,updated ORNL,,,,
16423,2-N-9-N-diethyl-2-N-9-N-bis(4-ethylphenyl)-1-10-phenanthroline-2-9-dicarboxamide,0.05 M,HNO3,3 M,meta-nitrobenzotrifluoride,Sm,III , ,,,,,CCc1ccc(N(CC)C(=O)c2ccc3ccc4ccc(C(=O)N(CC)c5ccc(CC)cc5)nc4c3n2)cc1,-,"HNO3, 2-N-9-N-diethyl-2-N-9-N-bis(4-ethylphenyl)-1-10-phenanthroline-2-9-dicarboxamide, Sm, meta-nitrobenzotrifluoride",,meta-nitrobenzotrifluoride,,"https://doi.org/10.1039/C6RA08946A, https://doi.org/10.1021/jacs.5c19738",Baosen Zhang,2026-02-10 13:33:00,Distribution Ratio,20.00000001547424,-,Temperature,25.0,C,- -,,,Comments,updated ORNL,,,,
16439,2-N-2-N-9-N-9-N-tetrabutyl-1-10-phenanthroline-2-9-dicarboxamide,0.05 M,HNO3,3 M,meta-nitrobenzotrifluoride,Sm,III , ,,,,,CCCCN(CCCC)C(=O)c1ccc2ccc3ccc(C(=O)N(CCCC)CCCC)nc3c2n1,-,"HNO3, 2-N-2-N-9-N-9-N-tetrabutyl-1-10-phenanthroline-2-9-dicarboxamide, Sm, meta-nitrobenzotrifluoride",,meta-nitrobenzotrifluoride,,"https://doi.org/10.1039/C6RA08946A, https://doi.org/10.1021/jacs.5c19738",Baosen Zhang,2026-02-10 13:33:01,Distribution Ratio,0.1,-,Temperature,25.0,C,- -,,,Comments,updated ORNL,,,,
16452,2-[[2-[bis(carboxymethyl)amino]cyclohexyl]-(carboxymethyl)amino]acetic acid,0.1 M,HNO3,3 M,n-Dodecane,Sm,III , ,,,,,O=C(O)CN(CC(=O)O)C1CCCCC1N(CC(=O)O)CC(=O)O,-,"HNO3, 2-[[2-[bis(carboxymethyl)amino]cyclohexyl]-(carboxymethyl)amino]acetic acid, Sm, n-Dodecane",,n-Dodecane,,"https://doi.org/10.1016/j.jece.2013.06.023, https://doi.org/10.1021/jacs.5c19738",Baosen Zhang,2026-02-10 13:33:02,Distribution Ratio,53.62000004360021,-,Temperature,25.0,C,- -,,,Comments,updated ORNL,,,,
16458,2-[2-[bis(carboxymethyl)amino]ethyl-(2-hydroxyethyl)amino]acetic acid,0.05 M,HNO3,3 M,n-Dodecane,Sm,III , ,,,,,O=C(O)CN(CCO)CCN(CC(=O)O)CC(=O)O,-,"HNO3, 2-[2-[bis(carboxymethyl)amino]ethyl-(2-hydroxyethyl)amino]acetic acid, Sm, n-Dodecane",,n-Dodecane,,"https://doi.org/10.1016/j.jece.2013.06.023, https://doi.org/10.1021/jacs.5c19738",Baosen Zhang,2026-02-10 13:33:02,Distribution Ratio,44.21000000958178,-,Temperature,25.0,C,- -,,,Comments,updated ORNL,,,,
16476,2-N-6-N-diethyl-2-N-6-N-bis(4-methylphenyl)pyridine-2-6-dicarboxamide,0.2 M,HNO3,2 M,phenyl trifluoromethyl sulfone,Sm,III ,0.01 mM,,,,,CCN(C(=O)c1cccc(C(=O)N(CC)c2ccc(C)cc2)n1)c1ccc(C)cc1,-,"HNO3, 2-N-6-N-diethyl-2-N-6-N-bis(4-methylphenyl)pyridine-2-6-dicarboxamide, Sm, phenyl trifluoromethyl sulfone",,phenyl trifluoromethyl sulfone,,"https://doi.org/10.1134/S1066362214060010, https://doi.org/10.1021/jacs.5c19738",Baosen Zhang,2026-02-10 13:33:03,Distribution Ratio,1.0,-,Temperature,25.0,C,- -,,,Comments,updated ORNL,,,,
16497,2-N-6-N-diethyl-2-N-6-N-bis(2-methylphenyl)pyridine-2-6-dicarboxamide,0.2 M,HNO3,2 M,phenyl trifluoromethyl sulfone,Sm,III ,0.01 mM,,,,,CCN(C(=O)c1cccc(C(=O)N(CC)c2ccccc2C)n1)c1ccccc1C,-,"HNO3, 2-N-6-N-diethyl-2-N-6-N-bis(2-methylphenyl)pyridine-2-6-dicarboxamide, Sm, phenyl trifluoromethyl sulfone",,phenyl trifluoromethyl sulfone,,"https://doi.org/10.1134/S1066362214060010, https://doi.org/10.1021/jacs.5c19738",Baosen Zhang,2026-02-10 13:33:05,Distribution Ratio,1.099999999599241,-,Temperature,25.0,C,- -,,,Comments,updated ORNL,,,,
16502,2-N-6-N-diethyl-2-N-6-N-bis(3-methylphenyl)pyridine-2-6-dicarboxamide,0.2 M,HNO3,2 M,phenyl trifluoromethyl sulfone,Sm,III ,0.01 mM,,,,,CCN(C(=O)c1cccc(C(=O)N(CC)c2cccc(C)c2)n1)c1cccc(C)c1,-,"HNO3, 2-N-6-N-diethyl-2-N-6-N-bis(3-methylphenyl)pyridine-2-6-dicarboxamide, Sm, phenyl trifluoromethyl sulfone",,phenyl trifluoromethyl sulfone,,"https://doi.org/10.1134/S1066362214060010, https://doi.org/10.1021/jacs.5c19738",Baosen Zhang,2026-02-10 13:33:05,Distribution Ratio,1.199999999868408,-,Temperature,25.0,C,- -,,,Comments,updated ORNL,,,,
16514,N-ethyl-6-[6-[ethyl-(4-hexylphenyl)carbamoyl]-2-pyridinyl]-N-(4-hexylphenyl)pyridine-2-carboxamide,0.1 M,HNO3,3 M,meta-nitrobenzotrifluoride,Sm,III ,0.01 mM,,,,,CCCCCCc1ccc(N(CC)C(=O)c2cccc(-c3cccc(C(=O)N(CC)c4ccc(CCCCCC)cc4)n3)n2)cc1,-,"HNO3, N-ethyl-6-[6-[ethyl-(4-hexylphenyl)carbamoyl]-2-pyridinyl]-N-(4-hexylphenyl)pyridine-2-carboxamide, Sm, meta-nitrobenzotrifluoride",,meta-nitrobenzotrifluoride,,"https://doi.org/10.1134/S1066362214060010, https://doi.org/10.1021/jacs.5c19738",Baosen Zhang,2026-02-10 13:33:06,Distribution Ratio,0.8000000000148405,-,Temperature,25.0,C,- -,,,Comments,updated ORNL,,,,
16528,N-methyl-2-[2-[methyl(octyl)amino]-2-oxoethoxy]-N-octylacetamide,0.024 M,HNO3,2 M,"1-octanol 0.5, kerosene 0.5",Sm,III ,3 mM,,,,,CCCCCCCCN(C)C(=O)COCC(=O)N(C)CCCCCCCC,-,"HNO3, N-methyl-2-[2-[methyl(octyl)amino]-2-oxoethoxy]-N-octylacetamide, Sm, 1-octanol 0.5, kerosene 0.5",,"1-octanol 0.5, kerosene 0.5",,"https://doi.org/10.1007/s10967-020-07242-1, https://doi.org/10.1021/jacs.5c19738",Baosen Zhang,2026-02-10 13:33:07,Distribution Ratio,20.00000001547424,-,Temperature,25.0,C,- -,,,Comments,updated ORNL,,,,
16531,N-methyl-2-[2-[methyl(octyl)amino]-2-oxoethoxy]-N-octylacetamide,0.024 M,HNO3,4 M,"1-octanol 0.5, kerosene 0.5",Sm,III ,3 mM,,,,,CCCCCCCCN(C)C(=O)COCC(=O)N(C)CCCCCCCC,-,"HNO3, N-methyl-2-[2-[methyl(octyl)amino]-2-oxoethoxy]-N-octylacetamide, Sm, 1-octanol 0.5, kerosene 0.5",,"1-octanol 0.5, kerosene 0.5",,"https://doi.org/10.1007/s10967-020-07242-1, https://doi.org/10.1021/jacs.5c19738",Baosen Zhang,2026-02-10 13:33:07,Distribution Ratio,25.00000001887904,-,Temperature,25.0,C,- -,,,Comments,updated ORNL,,,,
16542,N-methyl-2-[2-[methyl(octyl)amino]-2-oxoethoxy]-N-octylacetamide,0.024 M,HNO3,3 M,"1-octanol 0.5, kerosene 0.5",Sm,III ,3 mM,,,,,CCCCCCCCN(C)C(=O)COCC(=O)N(C)CCCCCCCC,-,"HNO3, N-methyl-2-[2-[methyl(octyl)amino]-2-oxoethoxy]-N-octylacetamide, Sm, 1-octanol 0.5, kerosene 0.5",,"1-octanol 0.5, kerosene 0.5",,"https://doi.org/10.1007/s10967-020-07242-1, https://doi.org/10.1021/jacs.5c19738",Baosen Zhang,2026-02-10 13:33:08,Distribution Ratio,30.00000001936503,-,Temperature,25.0,C,- -,,,Comments,updated ORNL,,,,
16566,N-methyl-2-[2-[methyl(octyl)amino]-2-oxoethoxy]-N-octylacetamide,0.024 M,HNO3,5 M,"1-octanol 0.5, kerosene 0.5",Sm,III ,3 mM,,,,,CCCCCCCCN(C)C(=O)COCC(=O)N(C)CCCCCCCC,-,"HNO3, N-methyl-2-[2-[methyl(octyl)amino]-2-oxoethoxy]-N-octylacetamide, Sm, 1-octanol 0.5, kerosene 0.5",,"1-octanol 0.5, kerosene 0.5",,"https://doi.org/10.1007/s10967-020-07242-1, https://doi.org/10.1021/jacs.5c19738",Baosen Zhang,2026-02-10 13:33:10,Distribution Ratio,25.00000001887904,-,Temperature,25.0,C,- -,,,Comments,updated ORNL,,,,
16573,N-methyl-2-[2-[methyl(octyl)amino]-2-oxoethoxy]-N-octylacetamide,0.024 M,HNO3,1 M,"1-octanol 0.5, kerosene 0.5",Sm,III ,3 mM,,,,,CCCCCCCCN(C)C(=O)COCC(=O)N(C)CCCCCCCC,-,"HNO3, N-methyl-2-[2-[methyl(octyl)amino]-2-oxoethoxy]-N-octylacetamide, Sm, 1-octanol 0.5, kerosene 0.5",,"1-octanol 0.5, kerosene 0.5",,"https://doi.org/10.1007/s10967-020-07242-1, https://doi.org/10.1021/jacs.5c19738",Baosen Zhang,2026-02-10 13:33:10,Distribution Ratio,3.499999997177112,-,Temperature,25.0,C,- -,,,Comments,updated ORNL,,,,
16621,N-N-N-N-tetrahexylpropanediamide,0.6 M,HNO3,0.1 M,toluene,Sm,III ,5 mM,,,,,CCCCCCN(CCCCCC)C(=O)CC(=O)N(CCCCCC)CCCCCC,-,"HNO3, N-N-N-N-tetrahexylpropanediamide, Sm, toluene",,toluene,,"https://doi.org/10.1080/07366290600762322, https://doi.org/10.1021/jacs.5c19738",Baosen Zhang,2026-02-10 13:33:13,Distribution Ratio,4.399999995074253,-,Temperature,25.0,C,- -,,,Comments,updated ORNL,,,,
16624,N-N-N-N-tetraoctylpropanediamide,0.6 M,HNO3,0.1 M,toluene,Sm,III ,5 mM,,,,,CCCCCCCCN(CCCCCCCC)C(=O)CC(=O)N(CCCCCCCC)CCCCCCCC,-,"HNO3, N-N-N-N-tetraoctylpropanediamide, Sm, toluene",,toluene,,"https://doi.org/10.1080/07366290600762322, https://doi.org/10.1021/jacs.5c19738",Baosen Zhang,2026-02-10 13:33:13,Distribution Ratio,2.799999997793631,-,Temperature,25.0,C,- -,,,Comments,updated ORNL,,,,
16632,N-N-N-N-tetrabutylpropanediamide,0.6 M,HNO3,0.1 M,toluene,Sm,III ,5 mM,,,,,CCCCN(CCCC)C(=O)CC(=O)N(CCCC)CCCC,-,"HNO3, N-N-N-N-tetrabutylpropanediamide, Sm, toluene",,toluene,,"https://doi.org/10.1080/07366290600762322, https://doi.org/10.1021/jacs.5c19738",Baosen Zhang,2026-02-10 13:33:14,Distribution Ratio,4.799999995848857,-,Temperature,25.0,C,- -,,,Comments,updated ORNL,,,,
16646,2-hexyl-N-N-dimethyl-N-N-dioctylpropanediamide,0.6 M,HNO3,0.1 M,toluene,Sm,III ,5 mM,,,,,CCCCCCCCN(C)C(=O)C(CCCCCC)C(=O)N(C)CCCCCCCC,-,"HNO3, 2-hexyl-N-N-dimethyl-N-N-dioctylpropanediamide, Sm, toluene",,toluene,,"https://doi.org/10.1080/07366290600762322, https://doi.org/10.1021/jacs.5c19738",Baosen Zhang,2026-02-10 13:33:15,Distribution Ratio,4.600000003372734,-,Temperature,25.0,C,- -,,,Comments,updated ORNL,,,,
16648,N-N-dihexyl-N-N-dimethylpropanediamide,0.6 M,HNO3,0.1 M,toluene,Sm,III ,5 mM,,,,,CCCCCCN(C)C(=O)CC(=O)N(C)CCCCCC,-,"HNO3, N-N-dihexyl-N-N-dimethylpropanediamide, Sm, toluene",,toluene,,"https://doi.org/10.1080/07366290600762322, https://doi.org/10.1021/jacs.5c19738",Baosen Zhang,2026-02-10 13:33:15,Distribution Ratio,4.500000002327806,-,Temperature,25.0,C,- -,,,Comments,updated ORNL,,,,
16663,N-N-dimethyl-N-N-dioctylpropanediamide,0.6 M,HNO3,0.1 M,toluene,Sm,III ,5 mM,,,,,CCCCCCCCN(C)C(=O)CC(=O)N(C)CCCCCCCC,-,"HNO3, N-N-dimethyl-N-N-dioctylpropanediamide, Sm, toluene",,toluene,,"https://doi.org/10.1080/07366290600762322, https://doi.org/10.1021/jacs.5c19738",Baosen Zhang,2026-02-10 13:33:16,Distribution Ratio,2.100000001286614,-,Temperature,25.0,C,- -,,,Comments,updated ORNL,,,,
16673,[4-7-dichloro-9-(pyrrolidine-1-carbonyl)-1-10-phenanthrolin-2-yl]-pyrrolidin-1-ylmethanone,0.01 M,HNO3,3 M,meta-nitrobenzotrifluoride,Sm,III ,0.1 mM,,,,,O=C(c1cc(Cl)c2ccc3c(Cl)cc(C(=O)N4CCCC4)nc3c2n1)N1CCCC1,-,"HNO3, [4-7-dichloro-9-(pyrrolidine-1-carbonyl)-1-10-phenanthrolin-2-yl]-pyrrolidin-1-ylmethanone, Sm, meta-nitrobenzotrifluoride",,meta-nitrobenzotrifluoride,,"https://doi.org/10.1039/D0RA05182A, https://doi.org/10.1021/jacs.5c19738",Baosen Zhang,2026-02-10 13:33:17,Distribution Ratio,0.1,-,Temperature,25.0,C,- -,,,Comments,updated ORNL,,,,
16689,[4-7-dichloro-9-(pyrrolidine-1-carbonyl)-1-10-phenanthrolin-2-yl]-pyrrolidin-1-ylmethanone,0.01 M,HNO3,2 M,meta-nitrobenzotrifluoride,Sm,III ,0.1 mM,,,,,O=C(c1cc(Cl)c2ccc3c(Cl)cc(C(=O)N4CCCC4)nc3c2n1)N1CCCC1,-,"HNO3, [4-7-dichloro-9-(pyrrolidine-1-carbonyl)-1-10-phenanthrolin-2-yl]-pyrrolidin-1-ylmethanone, Sm, meta-nitrobenzotrifluoride",,meta-nitrobenzotrifluoride,,"https://doi.org/10.1039/D0RA05182A, https://doi.org/10.1021/jacs.5c19738",Baosen Zhang,2026-02-10 13:33:18,Distribution Ratio,0.02500000001887904,-,Temperature,25.0,C,- -,,,Comments,updated ORNL,,,,
16707,5-5-8-8-tetramethyl-3-[6-[6-(5-5-8-8-tetramethyl-6-7-dihydro-1-2-4-benzotriazin-3-yl)-2-pyridinyl]-2-pyridinyl]-6-7-dihydro-1-2-4-benzotriazine,0.01 M,HNO3,1 M,1-octanol,Sm,III , ,,,,,CC1(C)CCC(C)(C)c2nc(-c3cccc(-c4cccc(-c5nnc6c(n5)C(C)(C)CCC6(C)C)n4)n3)nnc21,-,"HNO3, 5-5-8-8-tetramethyl-3-[6-[6-(5-5-8-8-tetramethyl-6-7-dihydro-1-2-4-benzotriazin-3-yl)-2-pyridinyl]-2-pyridinyl]-6-7-dihydro-1-2-4-benzotriazine, Sm, 1-octanol",,1-octanol,,"https://doi.org/10.1080/07366290600761936, https://doi.org/10.1021/jacs.5c19738",Baosen Zhang,2026-02-10 13:33:19,Distribution Ratio,0.03499999997177113,-,Temperature,20.0,C,- -,,,Comments,updated ORNL,,,,
16721,N-N-bis(2-methylpropyl)-2-[octyl(phenyl)phosphoryl]acetamide,0.1 M,HNO3,6 M,1-octanol,Sm,III ,0.1 mM,,,,,CCCCCCCCP(=O)(CC(=O)N(CC(C)C)CC(C)C)c1ccccc1,-,"HNO3, N-N-bis(2-methylpropyl)-2-[octyl(phenyl)phosphoryl]acetamide, Sm, 1-octanol",,1-octanol,,"https://doi.org/10.1080/01496395.2021.1970767, https://doi.org/10.1021/jacs.5c19738",Baosen Zhang,2026-02-10 13:33:20,Distribution Ratio,4.99999999613144,-,Temperature,25.0,C,- -,,,Comments,updated ORNL,,,,
16763,N-(3-7-dimethyloct-6-enyl)-2-[2-[3-7-dimethyloct-6-enyl(hexyl)amino]-2-oxoethoxy]-N-hexylacetamide,0.1 M,Hcl,3 M,"Isopar L 0.7, Exxal 13 0.3",Sm,III ,0.5 mM,,,,,CCCCCCN(CCC(C)CCC=C(C)C)C(=O)COCC(=O)N(CCCCCC)CCC(C)CCC=C(C)C,-,"Hcl, N-(3-7-dimethyloct-6-enyl)-2-[2-[3-7-dimethyloct-6-enyl(hexyl)amino]-2-oxoethoxy]-N-hexylacetamide, Sm, Isopar L 0.7, Exxal 13 0.3",,"Isopar L 0.7, Exxal 13 0.3",,"https://doi.org/10.1021/jacsau.2c00122, https://doi.org/10.1021/jacs.5c19738",Baosen Zhang,2026-02-10 13:33:23,Distribution Ratio,3.81777210141467,-,Temperature,25.0,C,- -,,,Comments,updated ORNL,,,,
16769,N-N-didodecyl-2-(1-hexyl-2-oxopiperidin-3-yl)oxyacetamide,0.1 M,HNO3,1 M,"n-dodecane 0.9, 1-octanol 0.1",Sm,III ,0.5 mM,,,,,CCCCCCCCCCCCN(CCCCCCCCCCCC)C(=O)COC1CCCN(CCCCCC)C1=O,-,"HNO3, N-N-didodecyl-2-(1-hexyl-2-oxopiperidin-3-yl)oxyacetamide, Sm, n-dodecane 0.9, 1-octanol 0.1",,"n-dodecane 0.9, 1-octanol 0.1",,"https://doi.org/10.1021/jacsau.2c00122, https://doi.org/10.1021/jacs.5c19738",Baosen Zhang,2026-02-10 13:33:23,Distribution Ratio,6.208118527120934,-,Temperature,25.0,C,- -,,,Comments,updated ORNL,,,,
16790,N-(3-7-dimethyloctyl)-2-[2-[3-7-dimethyloctyl(hexyl)amino]-2-oxoethoxy]-N-hexylacetamide,0.1 M,Hcl,3 M,"Isopar L 0.7, Exxal 13 0.3",Sm,III ,0.5 mM,,,,,CCCCCCN(CCC(C)CCCC(C)C)C(=O)COCC(=O)N(CCCCCC)CCC(C)CCCC(C)C,-,"Hcl, N-(3-7-dimethyloctyl)-2-[2-[3-7-dimethyloctyl(hexyl)amino]-2-oxoethoxy]-N-hexylacetamide, Sm, Isopar L 0.7, Exxal 13 0.3",,"Isopar L 0.7, Exxal 13 0.3",,"https://doi.org/10.1021/jacsau.2c00122, https://doi.org/10.1021/jacs.5c19738",Baosen Zhang,2026-02-10 13:33:25,Distribution Ratio,3.782683455893897,-,Temperature,25.0,C,- -,,,Comments,updated ORNL,,,,
16804,2-EH-C9-B8D(iB)CMPO,0.25 M,HNO3,3 M,Tetrachloroethylene,Sm,III , ,,,,,CCCCC(CC)CP(=O)(CC(=O)N(CC(C)C)CC(C)C)c1ccccc1,-,"HNO3, 2-EH-C9-B8D(iB)CMPO, Sm, Tetrachloroethylene",,Tetrachloroethylene,,"https://doi.org/10.1080/07366298608917877, https://doi.org/10.1021/jacs.5c19738",Baosen Zhang,2026-02-10 13:34:12,Distribution Ratio,1.1,-,Temperature,25.0,C,- -,,,Comments,IDEaL,,,,
16810,6-MH-C9-B8D(iB)CMPO,0.25 M,HNO3,3 M,Tetrachloroethylene,Sm,III , ,,,,,CC(C)CCCCCP(=O)(CC(=O)N(CC(C)C)CC(C)C)c1ccccc1,-,"HNO3, 6-MH-C9-B8D(iB)CMPO, Sm, Tetrachloroethylene",,Tetrachloroethylene,,"https://doi.org/10.1080/07366298608917877, https://doi.org/10.1021/jacs.5c19738",Baosen Zhang,2026-02-10 13:34:13,Distribution Ratio,3.4,-,Temperature,25.0,C,- -,,,Comments,IDEaL,,,,
16870,C5BTBP,0.005 M,HNO3,0.1 M,"kerosene 0.7, 1-octanol 0.3",Sm,III , ,,,,,CCCCCc1nnc(-c2cccc(-c3cccc(-c4nnc(CCCCC)c(CCCCC)n4)n3)n2)nc1CCCCC,-,"HNO3, C5BTBP, Sm, kerosene 0.7, 1-octanol 0.3",,"kerosene 0.7, 1-octanol 0.3",,"https://doi.org/10.1080/07366290600646947, https://doi.org/10.1021/jacs.5c19738",Baosen Zhang,2026-02-10 13:34:17,Distribution Ratio,1.02e-05,-,Temperature,20.0,C,- -,,,Comments,IDEaL,,,,
16883,C5BTBP,0.005 M,HNO3,0.2 M,"kerosene 0.7, 1-octanol 0.3",Sm,III , ,,,,,CCCCCc1nnc(-c2cccc(-c3cccc(-c4nnc(CCCCC)c(CCCCC)n4)n3)n2)nc1CCCCC,-,"HNO3, C5BTBP, Sm, kerosene 0.7, 1-octanol 0.3",,"kerosene 0.7, 1-octanol 0.3",,"https://doi.org/10.1080/07366290600646947, https://doi.org/10.1021/jacs.5c19738",Baosen Zhang,2026-02-10 13:34:18,Distribution Ratio,4.8e-05,-,Temperature,20.0,C,- -,,,Comments,IDEaL,,,,
16896,C5BTBP,0.005 M,HNO3,0.3 M,"kerosene 0.7, 1-octanol 0.3",Sm,III , ,,,,,CCCCCc1nnc(-c2cccc(-c3cccc(-c4nnc(CCCCC)c(CCCCC)n4)n3)n2)nc1CCCCC,-,"HNO3, C5BTBP, Sm, kerosene 0.7, 1-octanol 0.3",,"kerosene 0.7, 1-octanol 0.3",,"https://doi.org/10.1080/07366290600646947, https://doi.org/10.1021/jacs.5c19738",Baosen Zhang,2026-02-10 13:34:19,Distribution Ratio,0.000146,-,Temperature,20.0,C,- -,,,Comments,IDEaL,,,,
16909,C5BTBP,0.005 M,HNO3,0.5 M,"kerosene 0.7, 1-octanol 0.3",Sm,III , ,,,,,CCCCCc1nnc(-c2cccc(-c3cccc(-c4nnc(CCCCC)c(CCCCC)n4)n3)n2)nc1CCCCC,-,"HNO3, C5BTBP, Sm, kerosene 0.7, 1-octanol 0.3",,"kerosene 0.7, 1-octanol 0.3",,"https://doi.org/10.1080/07366290600646947, https://doi.org/10.1021/jacs.5c19738",Baosen Zhang,2026-02-10 13:34:20,Distribution Ratio,3.06e-05,-,Temperature,20.0,C,- -,,,Comments,IDEaL,,,,
16922,C5BTBP,0.005 M,HNO3,1 M,"kerosene 0.7, 1-octanol 0.3",Sm,III , ,,,,,CCCCCc1nnc(-c2cccc(-c3cccc(-c4nnc(CCCCC)c(CCCCC)n4)n3)n2)nc1CCCCC,-,"HNO3, C5BTBP, Sm, kerosene 0.7, 1-octanol 0.3",,"kerosene 0.7, 1-octanol 0.3",,"https://doi.org/10.1080/07366290600646947, https://doi.org/10.1021/jacs.5c19738",Baosen Zhang,2026-02-10 13:34:20,Distribution Ratio,0.0012,-,Temperature,20.0,C,- -,,,Comments,IDEaL,,,,
16935,C5BTBP,0.01 M,HNO3,0.1 M,"kerosene 0.7, 1-octanol 0.3",Sm,III , ,,,,,CCCCCc1nnc(-c2cccc(-c3cccc(-c4nnc(CCCCC)c(CCCCC)n4)n3)n2)nc1CCCCC,-,"HNO3, C5BTBP, Sm, kerosene 0.7, 1-octanol 0.3",,"kerosene 0.7, 1-octanol 0.3",,"https://doi.org/10.1080/07366290600646947, https://doi.org/10.1021/jacs.5c19738",Baosen Zhang,2026-02-10 13:34:21,Distribution Ratio,0.000103,-,Temperature,20.0,C,- -,,,Comments,IDEaL,,,,
16948,C5BTBP,0.01 M,HNO3,0.2 M,"kerosene 0.7, 1-octanol 0.3",Sm,III , ,,,,,CCCCCc1nnc(-c2cccc(-c3cccc(-c4nnc(CCCCC)c(CCCCC)n4)n3)n2)nc1CCCCC,-,"HNO3, C5BTBP, Sm, kerosene 0.7, 1-octanol 0.3",,"kerosene 0.7, 1-octanol 0.3",,"https://doi.org/10.1080/07366290600646947, https://doi.org/10.1021/jacs.5c19738",Baosen Zhang,2026-02-10 13:34:22,Distribution Ratio,0.000265,-,Temperature,20.0,C,- -,,,Comments,IDEaL,,,,
16960,C5BTBP,0.01 M,HNO3,0.3 M,"kerosene 0.7, 1-octanol 0.3",Sm,III , ,,,,,CCCCCc1nnc(-c2cccc(-c3cccc(-c4nnc(CCCCC)c(CCCCC)n4)n3)n2)nc1CCCCC,-,"HNO3, C5BTBP, Sm, kerosene 0.7, 1-octanol 0.3",,"kerosene 0.7, 1-octanol 0.3",,"https://doi.org/10.1080/07366290600646947, https://doi.org/10.1021/jacs.5c19738",Baosen Zhang,2026-02-10 13:34:23,Distribution Ratio,0.000551,-,Temperature,20.0,C,- -,,,Comments,IDEaL,,,,
