exp_id,Extractant_Name,Extractant_Concentration_M,Acid_Name,Acid_Concentration_M,Solvent_Name,Metal_Name,Metal_Oxidation_state,Metal_Concentration_mM,Phase_Modifier_Name,Phase_Modifier_Concentration_M,Holdback_Agent_Name,Holdback_Agent_Concentration_M,Extractant_SMILES,Extractant_inchi,ini_comp,Acid_Concentration_Organic_M,f_Solvent_Name,f_Metal_Concentration_mM,DOI,entry_author,addition_date,obsDvalues,obsDvaluesValue,obsTotalEnergiesUnit,obsTemp,obsTempsValue,obsTempUnit,Contact_Time_min,Shaking_Time_min,Radiolytic_Dosage_kGy,comments_obsType,comments_description,volType,volValue,thirdType,thirdValue
13208,"TODGA,DHOA","0.1 M,0.5 M",HNO3,4.99026 M,n-Dodecane,Pu,IV , ,,,,,"CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC,-","-,-","HNO3, DHOA, TODGA, Pu, n-Dodecane",,n-Dodecane,,"https://doi.org/10.1081/SEI-200066296   , https://doi.org/10.1021/jacs.5c19738",Thomas Summers,2026-01-20 20:42:20,Distribution Ratio,109.550288742162,-,Temperature,25.0,C,45.0 min,,,Comments,"Data Location: Figure 9; Additional Comments: Simulated High Level Waste solution; Complexant_Name: nan; Complexant_SMILES: nan; Complexant_Concentration_M: nan; Publication_Year: 2006; Title: N,N,N′,N′‐Tetraoctyl Diglycolamide (TODGA): A Promising Extractant for Actinide‐Partitioning from High‐Level Waste (HLW); Authors: SA Ansari, PN Pathak, VK Manchanda, M Husain, AK Prasad, VS Parmer; No. of Extractants: 2; Aqueous Phase Metals: Am(III); Pu(IV); Y; La(III); Ce(III); Pr(III); Nd(III); Sm(III); Eu(III); Gd(III); Ag; Ba; Cd; Cr; Cs; Fe; Mo; Na; Ni; Pd; Rb; Ru; Sb; Se; Sn; Sr; Te; Zr; U(VI); Co; Mn; Tb(III); Dy(III); Metal_Concentration_mM: Trace;Trace; Trace; 1.113; 1.899; 3.801; 1.73; 5.981; 1.089; 0.149; 1.05; 0.172; 2.249; 0.145; 1.923; 4.092; 8.953; 7.621; 130.492; 1.704; 2.514; 0.872; 4.588; 0.039; 0.156; 0.131; 2.126; 0.806; 8.455; 84.034; 2.164; 3.3; 0.031; 0.012; No. of Metals: 33",Volume Ratio,1.0,,
13209,"TODGA,DHOA","0.1 M,0.5 M",HNO3,5.99147 M,n-Dodecane,Pu,IV , ,,,,,"CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC,-","-,-","HNO3, DHOA, TODGA, Pu, n-Dodecane",,n-Dodecane,,"https://doi.org/10.1081/SEI-200066296   , https://doi.org/10.1021/jacs.5c19738",Thomas Summers,2026-01-20 20:42:20,Distribution Ratio,82.7702746212767,-,Temperature,25.0,C,45.0 min,,,Comments,"Data Location: Figure 9; Additional Comments: Simulated High Level Waste solution; Complexant_Name: nan; Complexant_SMILES: nan; Complexant_Concentration_M: nan; Publication_Year: 2006; Title: N,N,N′,N′‐Tetraoctyl Diglycolamide (TODGA): A Promising Extractant for Actinide‐Partitioning from High‐Level Waste (HLW); Authors: SA Ansari, PN Pathak, VK Manchanda, M Husain, AK Prasad, VS Parmer; No. of Extractants: 2; Aqueous Phase Metals: Am(III); Pu(IV); Y; La(III); Ce(III); Pr(III); Nd(III); Sm(III); Eu(III); Gd(III); Ag; Ba; Cd; Cr; Cs; Fe; Mo; Na; Ni; Pd; Rb; Ru; Sb; Se; Sn; Sr; Te; Zr; U(VI); Co; Mn; Tb(III); Dy(III); Metal_Concentration_mM: Trace;Trace; Trace; 1.113; 1.899; 3.801; 1.73; 5.981; 1.089; 0.149; 1.05; 0.172; 2.249; 0.145; 1.923; 4.092; 8.953; 7.621; 130.492; 1.704; 2.514; 0.872; 4.588; 0.039; 0.156; 0.131; 2.126; 0.806; 8.455; 84.034; 2.164; 3.3; 0.031; 0.012; No. of Metals: 33",Volume Ratio,1.0,,
14109,TIBDGA,0.005 M,HNO3,0.5 M,n-dodecane with 30 vol% 1-octanol,Pu,IV ,0.001 mM,,,,,CC(C)CN(CC(C)C)C(=O)COCC(=O)N(CC(C)C)CC(C)C,-,"HNO3, TIBDGA, Pu, n-dodecane with 30 vol% 1-octanol",,n-dodecane with 30 vol% 1-octanol,,"https://doi.org/10.1039/D4DT02176B, https://doi.org/10.1021/jacs.5c19738",Thomas Summers,2026-01-20 20:43:20,Distribution Ratio,0.68434725,-,Temperature,25.0,C,15.0 min,,,Comments,"Data Location: Figure 2; Additional Comments: nan; Complexant_Name: nan; Complexant_SMILES: nan; Complexant_Concentration_M: nan; Publication_Year: 2024; Title: Effect of branching in the alkyl chain of diglycolamide on the sequestration of tetravalent actinides: Solvent extraction and theoretical studies; Authors: R. B. Gujara, P. K. Vermaa, A. Bhattacharyyaa, P. K. Mohapatraa, R. J. M. Egberinkb, J. Huskensb and W. Verboomb; No. of Extractants: 1; Aqueous Phase Metals: nan; Metal_Concentration_mM: 0.001; No. of Metals: 1",Volume Ratio,1.0,,
14110,TIBDGA,0.005 M,HNO3,1 M,n-dodecane with 30 vol% 1-octanol,Pu,IV ,0.001 mM,,,,,CC(C)CN(CC(C)C)C(=O)COCC(=O)N(CC(C)C)CC(C)C,-,"HNO3, TIBDGA, Pu, n-dodecane with 30 vol% 1-octanol",,n-dodecane with 30 vol% 1-octanol,,"https://doi.org/10.1039/D4DT02176B, https://doi.org/10.1021/jacs.5c19738",Thomas Summers,2026-01-20 20:43:20,Distribution Ratio,1.75057012,-,Temperature,25.0,C,15.0 min,,,Comments,"Data Location: Figure 2; Additional Comments: nan; Complexant_Name: nan; Complexant_SMILES: nan; Complexant_Concentration_M: nan; Publication_Year: 2024; Title: Effect of branching in the alkyl chain of diglycolamide on the sequestration of tetravalent actinides: Solvent extraction and theoretical studies; Authors: R. B. Gujara, P. K. Vermaa, A. Bhattacharyyaa, P. K. Mohapatraa, R. J. M. Egberinkb, J. Huskensb and W. Verboomb; No. of Extractants: 1; Aqueous Phase Metals: nan; Metal_Concentration_mM: 0.001; No. of Metals: 1",Volume Ratio,1.0,,
14111,TIBDGA,0.005 M,HNO3,2 M,n-dodecane with 30 vol% 1-octanol,Pu,IV ,0.001 mM,,,,,CC(C)CN(CC(C)C)C(=O)COCC(=O)N(CC(C)C)CC(C)C,-,"HNO3, TIBDGA, Pu, n-dodecane with 30 vol% 1-octanol",,n-dodecane with 30 vol% 1-octanol,,"https://doi.org/10.1039/D4DT02176B, https://doi.org/10.1021/jacs.5c19738",Thomas Summers,2026-01-20 20:43:20,Distribution Ratio,2.79931235,-,Temperature,25.0,C,15.0 min,,,Comments,"Data Location: Figure 2; Additional Comments: nan; Complexant_Name: nan; Complexant_SMILES: nan; Complexant_Concentration_M: nan; Publication_Year: 2024; Title: Effect of branching in the alkyl chain of diglycolamide on the sequestration of tetravalent actinides: Solvent extraction and theoretical studies; Authors: R. B. Gujara, P. K. Vermaa, A. Bhattacharyyaa, P. K. Mohapatraa, R. J. M. Egberinkb, J. Huskensb and W. Verboomb; No. of Extractants: 1; Aqueous Phase Metals: nan; Metal_Concentration_mM: 0.001; No. of Metals: 1",Volume Ratio,1.0,,
14112,TIBDGA,0.005 M,HNO3,3 M,n-dodecane with 30 vol% 1-octanol,Pu,IV ,0.001 mM,,,,,CC(C)CN(CC(C)C)C(=O)COCC(=O)N(CC(C)C)CC(C)C,-,"HNO3, TIBDGA, Pu, n-dodecane with 30 vol% 1-octanol",,n-dodecane with 30 vol% 1-octanol,,"https://doi.org/10.1039/D4DT02176B, https://doi.org/10.1021/jacs.5c19738",Thomas Summers,2026-01-20 20:43:20,Distribution Ratio,3.26662823,-,Temperature,25.0,C,15.0 min,,,Comments,"Data Location: Figure 2; Additional Comments: nan; Complexant_Name: nan; Complexant_SMILES: nan; Complexant_Concentration_M: nan; Publication_Year: 2024; Title: Effect of branching in the alkyl chain of diglycolamide on the sequestration of tetravalent actinides: Solvent extraction and theoretical studies; Authors: R. B. Gujara, P. K. Vermaa, A. Bhattacharyyaa, P. K. Mohapatraa, R. J. M. Egberinkb, J. Huskensb and W. Verboomb; No. of Extractants: 1; Aqueous Phase Metals: nan; Metal_Concentration_mM: 0.001; No. of Metals: 1",Volume Ratio,1.0,,
14113,TIBDGA,0.005 M,HNO3,6 M,n-dodecane with 30 vol% 1-octanol,Pu,IV ,0.001 mM,,,,,CC(C)CN(CC(C)C)C(=O)COCC(=O)N(CC(C)C)CC(C)C,-,"HNO3, TIBDGA, Pu, n-dodecane with 30 vol% 1-octanol",,n-dodecane with 30 vol% 1-octanol,,"https://doi.org/10.1039/D4DT02176B, https://doi.org/10.1021/jacs.5c19738",Thomas Summers,2026-01-20 20:43:20,Distribution Ratio,4.19035881,-,Temperature,25.0,C,15.0 min,,,Comments,"Data Location: Figure 2; Additional Comments: nan; Complexant_Name: nan; Complexant_SMILES: nan; Complexant_Concentration_M: nan; Publication_Year: 2024; Title: Effect of branching in the alkyl chain of diglycolamide on the sequestration of tetravalent actinides: Solvent extraction and theoretical studies; Authors: R. B. Gujara, P. K. Vermaa, A. Bhattacharyyaa, P. K. Mohapatraa, R. J. M. Egberinkb, J. Huskensb and W. Verboomb; No. of Extractants: 1; Aqueous Phase Metals: nan; Metal_Concentration_mM: 0.001; No. of Metals: 1",Volume Ratio,1.0,,
14114,TiADGA,0.005 M,HNO3,0.5 M,n-dodecane with 30 vol% 1-octanol,Pu,IV ,0.001 mM,,,,,CC(C)CCN(CCC(C)C)C(=O)COCC(=O)N(CCC(C)C)CCC(C)C,-,"HNO3, TiADGA, Pu, n-dodecane with 30 vol% 1-octanol",,n-dodecane with 30 vol% 1-octanol,,"https://doi.org/10.1039/D4DT02176B, https://doi.org/10.1021/jacs.5c19738",Thomas Summers,2026-01-20 20:43:20,Distribution Ratio,1.16943861,-,Temperature,25.0,C,15.0 min,,,Comments,"Data Location: Figure 2; Additional Comments: nan; Complexant_Name: nan; Complexant_SMILES: nan; Complexant_Concentration_M: nan; Publication_Year: 2024; Title: Effect of branching in the alkyl chain of diglycolamide on the sequestration of tetravalent actinides: Solvent extraction and theoretical studies; Authors: R. B. Gujara, P. K. Vermaa, A. Bhattacharyyaa, P. K. Mohapatraa, R. J. M. Egberinkb, J. Huskensb and W. Verboomb; No. of Extractants: 1; Aqueous Phase Metals: nan; Metal_Concentration_mM: 0.001; No. of Metals: 1",Volume Ratio,1.0,,
14115,TiADGA,0.005 M,HNO3,1 M,n-dodecane with 30 vol% 1-octanol,Pu,IV ,0.001 mM,,,,,CC(C)CCN(CCC(C)C)C(=O)COCC(=O)N(CCC(C)C)CCC(C)C,-,"HNO3, TiADGA, Pu, n-dodecane with 30 vol% 1-octanol",,n-dodecane with 30 vol% 1-octanol,,"https://doi.org/10.1039/D4DT02176B, https://doi.org/10.1021/jacs.5c19738",Thomas Summers,2026-01-20 20:43:20,Distribution Ratio,1.77809945,-,Temperature,25.0,C,15.0 min,,,Comments,"Data Location: Figure 2; Additional Comments: nan; Complexant_Name: nan; Complexant_SMILES: nan; Complexant_Concentration_M: nan; Publication_Year: 2024; Title: Effect of branching in the alkyl chain of diglycolamide on the sequestration of tetravalent actinides: Solvent extraction and theoretical studies; Authors: R. B. Gujara, P. K. Vermaa, A. Bhattacharyyaa, P. K. Mohapatraa, R. J. M. Egberinkb, J. Huskensb and W. Verboomb; No. of Extractants: 1; Aqueous Phase Metals: nan; Metal_Concentration_mM: 0.001; No. of Metals: 1",Volume Ratio,1.0,,
14116,TiADGA,0.005 M,HNO3,2 M,n-dodecane with 30 vol% 1-octanol,Pu,IV ,0.001 mM,,,,,CC(C)CCN(CCC(C)C)C(=O)COCC(=O)N(CCC(C)C)CCC(C)C,-,"HNO3, TiADGA, Pu, n-dodecane with 30 vol% 1-octanol",,n-dodecane with 30 vol% 1-octanol,,"https://doi.org/10.1039/D4DT02176B, https://doi.org/10.1021/jacs.5c19738",Thomas Summers,2026-01-20 20:43:20,Distribution Ratio,3.29128283,-,Temperature,25.0,C,15.0 min,,,Comments,"Data Location: Figure 2; Additional Comments: nan; Complexant_Name: nan; Complexant_SMILES: nan; Complexant_Concentration_M: nan; Publication_Year: 2024; Title: Effect of branching in the alkyl chain of diglycolamide on the sequestration of tetravalent actinides: Solvent extraction and theoretical studies; Authors: R. B. Gujara, P. K. Vermaa, A. Bhattacharyyaa, P. K. Mohapatraa, R. J. M. Egberinkb, J. Huskensb and W. Verboomb; No. of Extractants: 1; Aqueous Phase Metals: nan; Metal_Concentration_mM: 0.001; No. of Metals: 1",Volume Ratio,1.0,,
14117,TiADGA,0.005 M,HNO3,3 M,n-dodecane with 30 vol% 1-octanol,Pu,IV ,0.001 mM,,,,,CC(C)CCN(CCC(C)C)C(=O)COCC(=O)N(CCC(C)C)CCC(C)C,-,"HNO3, TiADGA, Pu, n-dodecane with 30 vol% 1-octanol",,n-dodecane with 30 vol% 1-octanol,,"https://doi.org/10.1039/D4DT02176B, https://doi.org/10.1021/jacs.5c19738",Thomas Summers,2026-01-20 20:43:20,Distribution Ratio,3.5762562,-,Temperature,25.0,C,15.0 min,,,Comments,"Data Location: Figure 2; Additional Comments: nan; Complexant_Name: nan; Complexant_SMILES: nan; Complexant_Concentration_M: nan; Publication_Year: 2024; Title: Effect of branching in the alkyl chain of diglycolamide on the sequestration of tetravalent actinides: Solvent extraction and theoretical studies; Authors: R. B. Gujara, P. K. Vermaa, A. Bhattacharyyaa, P. K. Mohapatraa, R. J. M. Egberinkb, J. Huskensb and W. Verboomb; No. of Extractants: 1; Aqueous Phase Metals: nan; Metal_Concentration_mM: 0.001; No. of Metals: 1",Volume Ratio,1.0,,
14118,TiADGA,0.005 M,HNO3,6 M,n-dodecane with 30 vol% 1-octanol,Pu,IV ,0.001 mM,,,,,CC(C)CCN(CCC(C)C)C(=O)COCC(=O)N(CCC(C)C)CCC(C)C,-,"HNO3, TiADGA, Pu, n-dodecane with 30 vol% 1-octanol",,n-dodecane with 30 vol% 1-octanol,,"https://doi.org/10.1039/D4DT02176B, https://doi.org/10.1021/jacs.5c19738",Thomas Summers,2026-01-20 20:43:20,Distribution Ratio,4.3451768,-,Temperature,25.0,C,15.0 min,,,Comments,"Data Location: Figure 2; Additional Comments: nan; Complexant_Name: nan; Complexant_SMILES: nan; Complexant_Concentration_M: nan; Publication_Year: 2024; Title: Effect of branching in the alkyl chain of diglycolamide on the sequestration of tetravalent actinides: Solvent extraction and theoretical studies; Authors: R. B. Gujara, P. K. Vermaa, A. Bhattacharyyaa, P. K. Mohapatraa, R. J. M. Egberinkb, J. Huskensb and W. Verboomb; No. of Extractants: 1; Aqueous Phase Metals: nan; Metal_Concentration_mM: 0.001; No. of Metals: 1",Volume Ratio,1.0,,
14119,TBDGA,0.005 M,HNO3,0.5 M,n-dodecane with 30 vol% 1-octanol,Pu,IV ,0.001 mM,,,,,CCCCN(CCCC)C(=O)COCC(=O)N(CCCC)CCCC,-,"HNO3, TBDGA, Pu, n-dodecane with 30 vol% 1-octanol",,n-dodecane with 30 vol% 1-octanol,,"https://doi.org/10.1039/D4DT02176B, https://doi.org/10.1021/jacs.5c19738",Thomas Summers,2026-01-20 20:43:21,Distribution Ratio,2.66255668,-,Temperature,25.0,C,15.0 min,,,Comments,"Data Location: Figure 2; Additional Comments: nan; Complexant_Name: nan; Complexant_SMILES: nan; Complexant_Concentration_M: nan; Publication_Year: 2024; Title: Effect of branching in the alkyl chain of diglycolamide on the sequestration of tetravalent actinides: Solvent extraction and theoretical studies; Authors: R. B. Gujara, P. K. Vermaa, A. Bhattacharyyaa, P. K. Mohapatraa, R. J. M. Egberinkb, J. Huskensb and W. Verboomb; No. of Extractants: 1; Aqueous Phase Metals: nan; Metal_Concentration_mM: 0.001; No. of Metals: 1",Volume Ratio,1.0,,
14120,TBDGA,0.005 M,HNO3,1 M,n-dodecane with 30 vol% 1-octanol,Pu,IV ,0.001 mM,,,,,CCCCN(CCCC)C(=O)COCC(=O)N(CCCC)CCCC,-,"HNO3, TBDGA, Pu, n-dodecane with 30 vol% 1-octanol",,n-dodecane with 30 vol% 1-octanol,,"https://doi.org/10.1039/D4DT02176B, https://doi.org/10.1021/jacs.5c19738",Thomas Summers,2026-01-20 20:43:21,Distribution Ratio,4.31364307,-,Temperature,25.0,C,15.0 min,,,Comments,"Data Location: Figure 2; Additional Comments: nan; Complexant_Name: nan; Complexant_SMILES: nan; Complexant_Concentration_M: nan; Publication_Year: 2024; Title: Effect of branching in the alkyl chain of diglycolamide on the sequestration of tetravalent actinides: Solvent extraction and theoretical studies; Authors: R. B. Gujara, P. K. Vermaa, A. Bhattacharyyaa, P. K. Mohapatraa, R. J. M. Egberinkb, J. Huskensb and W. Verboomb; No. of Extractants: 1; Aqueous Phase Metals: nan; Metal_Concentration_mM: 0.001; No. of Metals: 1",Volume Ratio,1.0,,
14121,TBDGA,0.005 M,HNO3,2 M,n-dodecane with 30 vol% 1-octanol,Pu,IV ,0.001 mM,,,,,CCCCN(CCCC)C(=O)COCC(=O)N(CCCC)CCCC,-,"HNO3, TBDGA, Pu, n-dodecane with 30 vol% 1-octanol",,n-dodecane with 30 vol% 1-octanol,,"https://doi.org/10.1039/D4DT02176B, https://doi.org/10.1021/jacs.5c19738",Thomas Summers,2026-01-20 20:43:21,Distribution Ratio,6.13646564,-,Temperature,25.0,C,15.0 min,,,Comments,"Data Location: Figure 2; Additional Comments: nan; Complexant_Name: nan; Complexant_SMILES: nan; Complexant_Concentration_M: nan; Publication_Year: 2024; Title: Effect of branching in the alkyl chain of diglycolamide on the sequestration of tetravalent actinides: Solvent extraction and theoretical studies; Authors: R. B. Gujara, P. K. Vermaa, A. Bhattacharyyaa, P. K. Mohapatraa, R. J. M. Egberinkb, J. Huskensb and W. Verboomb; No. of Extractants: 1; Aqueous Phase Metals: nan; Metal_Concentration_mM: 0.001; No. of Metals: 1",Volume Ratio,1.0,,
14122,TBDGA,0.005 M,HNO3,3 M,n-dodecane with 30 vol% 1-octanol,Pu,IV ,0.001 mM,,,,,CCCCN(CCCC)C(=O)COCC(=O)N(CCCC)CCCC,-,"HNO3, TBDGA, Pu, n-dodecane with 30 vol% 1-octanol",,n-dodecane with 30 vol% 1-octanol,,"https://doi.org/10.1039/D4DT02176B, https://doi.org/10.1021/jacs.5c19738",Thomas Summers,2026-01-20 20:43:21,Distribution Ratio,6.94781473,-,Temperature,25.0,C,15.0 min,,,Comments,"Data Location: Figure 2; Additional Comments: nan; Complexant_Name: nan; Complexant_SMILES: nan; Complexant_Concentration_M: nan; Publication_Year: 2024; Title: Effect of branching in the alkyl chain of diglycolamide on the sequestration of tetravalent actinides: Solvent extraction and theoretical studies; Authors: R. B. Gujara, P. K. Vermaa, A. Bhattacharyyaa, P. K. Mohapatraa, R. J. M. Egberinkb, J. Huskensb and W. Verboomb; No. of Extractants: 1; Aqueous Phase Metals: nan; Metal_Concentration_mM: 0.001; No. of Metals: 1",Volume Ratio,1.0,,
14123,TBDGA,0.005 M,HNO3,6 M,n-dodecane with 30 vol% 1-octanol,Pu,IV ,0.001 mM,,,,,CCCCN(CCCC)C(=O)COCC(=O)N(CCCC)CCCC,-,"HNO3, TBDGA, Pu, n-dodecane with 30 vol% 1-octanol",,n-dodecane with 30 vol% 1-octanol,,"https://doi.org/10.1039/D4DT02176B, https://doi.org/10.1021/jacs.5c19738",Thomas Summers,2026-01-20 20:43:21,Distribution Ratio,7.29012697,-,Temperature,25.0,C,15.0 min,,,Comments,"Data Location: Figure 2; Additional Comments: nan; Complexant_Name: nan; Complexant_SMILES: nan; Complexant_Concentration_M: nan; Publication_Year: 2024; Title: Effect of branching in the alkyl chain of diglycolamide on the sequestration of tetravalent actinides: Solvent extraction and theoretical studies; Authors: R. B. Gujara, P. K. Vermaa, A. Bhattacharyyaa, P. K. Mohapatraa, R. J. M. Egberinkb, J. Huskensb and W. Verboomb; No. of Extractants: 1; Aqueous Phase Metals: nan; Metal_Concentration_mM: 0.001; No. of Metals: 1",Volume Ratio,1.0,,
14124,TPDGA,0.005 M,HNO3,0.5 M,n-dodecane with 30 vol% 1-octanol,Pu,IV ,0.001 mM,,,,,CCCCCN(CCCCC)C(=O)COCC(=O)N(CCCCC)CCCCC,-,"HNO3, TPDGA, Pu, n-dodecane with 30 vol% 1-octanol",,n-dodecane with 30 vol% 1-octanol,,"https://doi.org/10.1039/D4DT02176B, https://doi.org/10.1021/jacs.5c19738",Thomas Summers,2026-01-20 20:43:21,Distribution Ratio,0.85980262,-,Temperature,25.0,C,15.0 min,,,Comments,"Data Location: Figure 2; Additional Comments: nan; Complexant_Name: nan; Complexant_SMILES: nan; Complexant_Concentration_M: nan; Publication_Year: 2024; Title: Effect of branching in the alkyl chain of diglycolamide on the sequestration of tetravalent actinides: Solvent extraction and theoretical studies; Authors: R. B. Gujara, P. K. Vermaa, A. Bhattacharyyaa, P. K. Mohapatraa, R. J. M. Egberinkb, J. Huskensb and W. Verboomb; No. of Extractants: 1; Aqueous Phase Metals: nan; Metal_Concentration_mM: 0.001; No. of Metals: 1",Volume Ratio,1.0,,
14125,TPDGA,0.005 M,HNO3,1 M,n-dodecane with 30 vol% 1-octanol,Pu,IV ,0.001 mM,,,,,CCCCCN(CCCCC)C(=O)COCC(=O)N(CCCCC)CCCCC,-,"HNO3, TPDGA, Pu, n-dodecane with 30 vol% 1-octanol",,n-dodecane with 30 vol% 1-octanol,,"https://doi.org/10.1039/D4DT02176B, https://doi.org/10.1021/jacs.5c19738",Thomas Summers,2026-01-20 20:43:21,Distribution Ratio,1.96043715,-,Temperature,25.0,C,15.0 min,,,Comments,"Data Location: Figure 2; Additional Comments: nan; Complexant_Name: nan; Complexant_SMILES: nan; Complexant_Concentration_M: nan; Publication_Year: 2024; Title: Effect of branching in the alkyl chain of diglycolamide on the sequestration of tetravalent actinides: Solvent extraction and theoretical studies; Authors: R. B. Gujara, P. K. Vermaa, A. Bhattacharyyaa, P. K. Mohapatraa, R. J. M. Egberinkb, J. Huskensb and W. Verboomb; No. of Extractants: 1; Aqueous Phase Metals: nan; Metal_Concentration_mM: 0.001; No. of Metals: 1",Volume Ratio,1.0,,
14126,TPDGA,0.005 M,HNO3,2 M,n-dodecane with 30 vol% 1-octanol,Pu,IV ,0.001 mM,,,,,CCCCCN(CCCCC)C(=O)COCC(=O)N(CCCCC)CCCCC,-,"HNO3, TPDGA, Pu, n-dodecane with 30 vol% 1-octanol",,n-dodecane with 30 vol% 1-octanol,,"https://doi.org/10.1039/D4DT02176B, https://doi.org/10.1021/jacs.5c19738",Thomas Summers,2026-01-20 20:43:21,Distribution Ratio,3.08142222,-,Temperature,25.0,C,15.0 min,,,Comments,"Data Location: Figure 2; Additional Comments: nan; Complexant_Name: nan; Complexant_SMILES: nan; Complexant_Concentration_M: nan; Publication_Year: 2024; Title: Effect of branching in the alkyl chain of diglycolamide on the sequestration of tetravalent actinides: Solvent extraction and theoretical studies; Authors: R. B. Gujara, P. K. Vermaa, A. Bhattacharyyaa, P. K. Mohapatraa, R. J. M. Egberinkb, J. Huskensb and W. Verboomb; No. of Extractants: 1; Aqueous Phase Metals: nan; Metal_Concentration_mM: 0.001; No. of Metals: 1",Volume Ratio,1.0,,
14127,TPDGA,0.005 M,HNO3,3 M,n-dodecane with 30 vol% 1-octanol,Pu,IV ,0.001 mM,,,,,CCCCCN(CCCCC)C(=O)COCC(=O)N(CCCCC)CCCCC,-,"HNO3, TPDGA, Pu, n-dodecane with 30 vol% 1-octanol",,n-dodecane with 30 vol% 1-octanol,,"https://doi.org/10.1039/D4DT02176B, https://doi.org/10.1021/jacs.5c19738",Thomas Summers,2026-01-20 20:43:21,Distribution Ratio,3.55217525,-,Temperature,25.0,C,15.0 min,,,Comments,"Data Location: Figure 2; Additional Comments: nan; Complexant_Name: nan; Complexant_SMILES: nan; Complexant_Concentration_M: nan; Publication_Year: 2024; Title: Effect of branching in the alkyl chain of diglycolamide on the sequestration of tetravalent actinides: Solvent extraction and theoretical studies; Authors: R. B. Gujara, P. K. Vermaa, A. Bhattacharyyaa, P. K. Mohapatraa, R. J. M. Egberinkb, J. Huskensb and W. Verboomb; No. of Extractants: 1; Aqueous Phase Metals: nan; Metal_Concentration_mM: 0.001; No. of Metals: 1",Volume Ratio,1.0,,
14128,TPDGA,0.005 M,HNO3,6 M,n-dodecane with 30 vol% 1-octanol,Pu,IV ,0.001 mM,,,,,CCCCCN(CCCCC)C(=O)COCC(=O)N(CCCCC)CCCCC,-,"HNO3, TPDGA, Pu, n-dodecane with 30 vol% 1-octanol",,n-dodecane with 30 vol% 1-octanol,,"https://doi.org/10.1039/D4DT02176B, https://doi.org/10.1021/jacs.5c19738",Thomas Summers,2026-01-20 20:43:21,Distribution Ratio,4.15939713,-,Temperature,25.0,C,15.0 min,,,Comments,"Data Location: Figure 2; Additional Comments: nan; Complexant_Name: nan; Complexant_SMILES: nan; Complexant_Concentration_M: nan; Publication_Year: 2024; Title: Effect of branching in the alkyl chain of diglycolamide on the sequestration of tetravalent actinides: Solvent extraction and theoretical studies; Authors: R. B. Gujara, P. K. Vermaa, A. Bhattacharyyaa, P. K. Mohapatraa, R. J. M. Egberinkb, J. Huskensb and W. Verboomb; No. of Extractants: 1; Aqueous Phase Metals: nan; Metal_Concentration_mM: 0.001; No. of Metals: 1",Volume Ratio,1.0,,
14169,TIBDGA,0.002 M,HNO3,3 M,n-dodecane with 30 vol% 1-octanol,Pu,IV ,0.001 mM,,,,,CC(C)CN(CC(C)C)C(=O)COCC(=O)N(CC(C)C)CC(C)C,-,"HNO3, TIBDGA, Pu, n-dodecane with 30 vol% 1-octanol",,n-dodecane with 30 vol% 1-octanol,,"https://doi.org/10.1039/D4DT02176B, https://doi.org/10.1021/jacs.5c19738",Thomas Summers,2026-01-20 20:43:24,Distribution Ratio,0.84988546,-,Temperature,25.0,C,15.0 min,,,Comments,"Data Location: Figure 4; Additional Comments: nan; Complexant_Name: nan; Complexant_SMILES: nan; Complexant_Concentration_M: nan; Publication_Year: 2024; Title: Effect of branching in the alkyl chain of diglycolamide on the sequestration of tetravalent actinides: Solvent extraction and theoretical studies; Authors: R. B. Gujara, P. K. Vermaa, A. Bhattacharyyaa, P. K. Mohapatraa, R. J. M. Egberinkb, J. Huskensb and W. Verboomb; No. of Extractants: 1; Aqueous Phase Metals: nan; Metal_Concentration_mM: 0.001; No. of Metals: 1",Volume Ratio,1.0,,
